Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GB,AE,,,2,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GB,CA,US,,1,live,Number of specimens,B,D
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GB,CA,,,5,live,Number of specimens,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GB,CA,,,1,live,Number of specimens,B,D
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GB,CA,,2,,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GE,AE,DE,1,,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GE,AE,DE,,2,live,,B,D
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GE,AE,GB,1,1,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GE,AE,GB,1,1,live,,B,D
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GE,AE,NL,1,1,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,GE,AE,,,1,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,IE,CA,,10,,live,,B,F
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,KG,AE,AT,,1,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,KG,AE,DE,,66,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,KG,AE,ES,,11,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,KG,AE,GB,,6,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,KG,AE,GB,,4,live,,B,D
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,KW,KG,KW,,4,live,,E,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,KZ,AE,GB,2,,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,MA,AE,GB,16,16,live,,B,C
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,SI,CA,US,1,,live,,B,D
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,SI,CA,,3,,live,,B,D
2019,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,SI,RU,,1,,bones,,E,O
2019,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,RU,AM,,,1,live,Number of specimens,B,C
2019,I,Leopardus pardalis,Mammalia,Carnivora,Felidae,Leopardus,CN,BE,,1,,bodies,,E,C
2019,I,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,ZA,,,1,trophies,,H,C
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,CI,SN,,1,1,claws,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,CI,SN,,1,1,skulls,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,CI,SN,,1,1,teeth,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,GH,SN,,,1,claws,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,GH,SN,,,1,medicine,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,GH,SN,,,1,skulls,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,OM,AE,,1,1,live,,B,C
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,SN,CI,,,1,claws,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,SN,CI,,,1,skulls,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,SN,CI,,,1,teeth,,E,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,US,TZ,,1,,trophies,Number of specimens,H,I
2019,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,US,ZM,,1,,trophies,Number of specimens,H,I
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,AE,RU,,,1,live,,B,F
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,AM,UA,AT,,3,live,,B,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,AM,UA,,5,,live,Number of specimens,B,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,AM,UA,,,2,live,,B,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,BR,AT,DE,,1,bodies,,E,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,ES,MX,,1,,trophies,,H,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,GG,GB,XX,1,1,skulls,,E,O
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,MX,GB,,1,,skins,,H,O
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,NI,MX,,,2,live,,B,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,PK,ZA,,,4,live,,B,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,XX,AM,,,5,live,Number of specimens,B,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,XX,ZA,,,2,live,,E,C
2019,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,ZA,NL,DE,,1,live,,E,C
2019,I,Pangshura tecta,Reptilia,Testudines,Geoemydidae,Pangshura,CH,AT,,4,,live,Number of specimens,B,C
2019,I,Antigone vipio,Aves,Gruiformes,Gruidae,Antigone,CD,BE,DE,4,,live,,E,C
2019,I,Antigone vipio,Aves,Gruiformes,Gruidae,Antigone,TH,NL,DE,3,,live,,B,C
2019,I,Antigone vipio,Aves,Gruiformes,Gruidae,Antigone,TH,NL,IT,2,,live,,B,C
2019,I,Antigone vipio,Aves,Gruiformes,Gruidae,Antigone,TH,NL,,5,,live,,B,C
2019,I,Grus japonensis,Aves,Gruiformes,Gruidae,Grus,TH,NL,IT,6,,live,,B,C
2019,I,Grus japonensis,Aves,Gruiformes,Gruidae,Grus,TH,NL,,4,,live,,B,C
2019,I,Gorilla gorilla,Mammalia,Primates,Hominidae,Gorilla,AU,GB,,,1,live,,B,C
2019,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,AU,NL,,,0.025,specimens,kg,M,C
2019,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,AU,NL,,,0.150,specimens,kg,M,F
2019,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,CH,DE,,1,,live,Number of specimens,B,F
2019,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,CH,DE,,,1,live,,B,F
2019,I,Pongo pygmaeus,Mammalia,Primates,Hominidae,Pongo,CN,PH,,,3,live,,B,F
2019,I,Hylobates lar,Mammalia,Primates,Hylobatidae,Hylobates,DE,NO,SE,1,,live,,B,C
2019,I,Brachylophus bulabula,Reptilia,Sauria,Iguanidae,Brachylophus,CA,AT,,1,,live,Number of specimens,B,C
2019,I,Brachylophus bulabula,Reptilia,Sauria,Iguanidae,Brachylophus,TH,AT,,2,2,live,,B,C
2019,I,Brachylophus fasciatus,Reptilia,Sauria,Iguanidae,Brachylophus,CA,AT,,,1,live,,B,C
2019,I,Brachylophus fasciatus,Reptilia,Sauria,Iguanidae,Brachylophus,TH,AT,,2,2,live,,B,C
2019,I,Brachylophus vitiensis,Reptilia,Sauria,Iguanidae,Brachylophus,CA,AT,,2,,live,Number of specimens,B,C
2019,I,Brachylophus vitiensis,Reptilia,Sauria,Iguanidae,Brachylophus,CA,AT,,,2,live,,B,C
2019,I,Brachylophus vitiensis,Reptilia,Sauria,Iguanidae,Brachylophus,CA,UG,,,4,live,,B,C
2019,I,Cyclura cychlura,Reptilia,Sauria,Iguanidae,Cyclura,TH,AT,,2,2,live,,B,C
2019,I,Cyclura cychlura,Reptilia,Sauria,Iguanidae,Cyclura,TH,NL,AT,4,,live,,B,C
2019,I,Cyclura rileyi,Reptilia,Sauria,Iguanidae,Cyclura,TH,NL,AT,4,,live,,B,C
2019,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,CI,SN,,1,,carvings,kg,E,I
2019,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,CI,SN,,,1,carvings,,E,I
2019,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,SN,CI,,,1,carvings,kg,E,I
2019,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,US,BE,BR,5,,wood product,m2,E,I
2019,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,US,NL,XX,,1,wood product,,E,O
2019,I,Eulemur fulvus,Mammalia,Primates,Lemuridae,Eulemur,CH,FR,,,5,specimens,,M,C
2019,I,Eulemur macaco,Mammalia,Primates,Lemuridae,Eulemur,CH,FR,,,2,specimens,,M,C
2019,I,Varecia variegata,Mammalia,Primates,Lemuridae,Varecia,CN,BE,,2,,bodies,,E,C
2019,I,Varecia variegata,Mammalia,Primates,Lemuridae,Varecia,ZA,CZ,,2,,live,,B,C
2019,I,Manidae spp.,Mammalia,Pholidota,Manidae,,CI,SN,,1,,scales,kg,E,I
2019,I,Manidae spp.,Mammalia,Pholidota,Manidae,,CI,SN,,,1,skins,,E,I
2019,I,Manidae spp.,Mammalia,Pholidota,Manidae,,SN,CI,,,1,scales,kg,E,I
2019,I,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,CN,SG,XX,,4,scales,kg,L,I
2019,I,Manis javanica,Mammalia,Pholidota,Manidae,Manis,ID,NL,XX,,2,carvings,,E,O
2019,I,Manis temminckii,Mammalia,Pholidota,Manidae,Manis,CN,SG,XX,,1,scales,kg,L,I
2019,I,Manis tetradactyla,Mammalia,Pholidota,Manidae,Manis,CN,SG,XX,,1,scales,kg,L,I
2019,I,Manis tricuspis,Mammalia,Pholidota,Manidae,Manis,CN,SG,XX,,2,scales,kg,L,I
2019,I,Lutra lutra,Mammalia,Carnivora,Mustelidae,Lutra,JP,PL,,,1,live,,B,C
2019,I,Pteronura brasiliensis,Mammalia,Carnivora,Mustelidae,Pteronura,DE,SG,DE,1,,live,,B,C
2019,I,Nepenthes khasiana,,Nepenthales,Nepenthaceae,Nepenthes,SG,JP,,,1,live,,G,A
2019,I,Phragmipedium caudatum,,Orchidales,Orchidaceae,Phragmipedium,CZ,EC,,3,,live,,G,D
2019,I,Phragmipedium hirtzii,,Orchidales,Orchidaceae,Phragmipedium,CZ,EC,,2,,live,,G,D
2019,I,Phragmipedium lindenii,,Orchidales,Orchidaceae,Phragmipedium,CZ,EC,,1,,live,,G,D
2019,I,Phragmipedium roethianum,,Orchidales,Orchidaceae,Phragmipedium,CZ,EC,,1,,live,,G,D
2019,I,Phragmipedium schlimii,,Orchidales,Orchidaceae,Phragmipedium,CZ,EC,,3,,live,,G,D
2019,I,Chlamydotis macqueenii,Aves,Gruiformes,Otididae,Chlamydotis,KZ,AE,,1086,543,live,,B,C
2019,I,Houbaropsis bengalensis,Aves,Gruiformes,Otididae,Houbaropsis,OM,AE,,,20,live,,B,C
2019,I,Lophophorus impejanus,Aves,Galliformes,Phasianidae,Lophophorus,CH,DE,CH,1,,derivatives,Number of specimens,E,C
2019,I,Lophophorus impejanus,Aves,Galliformes,Phasianidae,Lophophorus,CH,DE,CH,,1,derivatives,,E,C
2019,I,Physeter macrocephalus,Mammalia,Cetacea,Physeteridae,Physeter,CI,SN,,1,,cosmetics,,E,I
2019,I,Physeter macrocephalus,Mammalia,Cetacea,Physeteridae,Physeter,CI,SN,,1,,teeth,,E,I
2019,I,Physeter macrocephalus,Mammalia,Cetacea,Physeteridae,Physeter,SN,CI,,,1,cosmetics,,E,I
2019,I,Physeter macrocephalus,Mammalia,Cetacea,Physeteridae,Physeter,SN,CI,,,1,teeth,,E,I
2019,I,Bettongia penicillata,Mammalia,Diprotodontia,Potoroidae,Bettongia,CH,CZ,FR,1,,live,Number of specimens,B,F
2019,I,Bettongia penicillata,Mammalia,Diprotodontia,Potoroidae,Bettongia,CH,CZ,FR,,1,live,,B,F
2019,I,Pristidae spp.,Elasmobranchii,Pristiformes,Pristidae,,GG,GB,XX,1,1,sawfish rostrum,,E,O
2019,I,Pristidae spp.,Elasmobranchii,Pristiformes,Pristidae,,NL,RU,XX,2,,carvings,,E,O
2019,I,Pristidae spp.,Elasmobranchii,Pristiformes,Pristidae,,RU,NL,XX,,2,carvings,,E,O
2019,I,Pristis spp.,Elasmobranchii,Pristiformes,Pristidae,Pristis,CI,SN,,1,,teeth,,E,I
2019,I,Pristis spp.,Elasmobranchii,Pristiformes,Pristidae,Pristis,SN,CI,,,1,teeth,,E,I
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,AE,FR,,,10,live,,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,BH,LB,ZA,2,,live,Number of specimens,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,CA,GT,,11,,specimens,Number of specimens,L,I
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,CN,BE,,15,,live,,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,JO,ZA,,,18,live,,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,KW,LB,ZA,,10,live,,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,LB,ZA,,83,66,live,,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,LB,ZA,,23,19,live,,B,F
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,PH,SG,,1,,live,,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,QA,ZA,,4,,live,Number of specimens,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,QA,ZA,,,19,live,,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,IT,1,,live,,B,C
2019,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,TH,ZA,,6,,live,,B,C
2019,I,Amazona barbadensis,Aves,Psittaciformes,Psittacidae,Amazona,AE,FR,NL,,2,live,,B,C
2019,I,Amazona barbadensis,Aves,Psittaciformes,Psittacidae,Amazona,AE,FR,,,5,live,,B,C
2019,I,Amazona brasiliensis,Aves,Psittaciformes,Psittacidae,Amazona,PH,NO,,2,,live,,B,C
2019,I,Amazona finschi,Aves,Psittaciformes,Psittacidae,Amazona,LB,ZA,,4,,live,,B,C
2019,I,Amazona guildingii,Aves,Psittaciformes,Psittacidae,Amazona,VC,DE,,,3,live,,B,C
2019,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,BE,2,,live,,B,C
2019,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,DE,1,,live,,B,C
2019,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,DK,1,,live,,B,C
2019,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,2,,live,,B,C
2019,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,DE,2,,live,,B,C
2019,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,NL,1,,live,,B,C
2019,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,,1,,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,AE,FR,,10,20,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,BD,ZA,,,4,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,BH,ZA,,1,,live,Number of specimens,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,CN,BE,,62,,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,JO,ZA,,,24,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,LB,ZA,,32,21,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,LB,ZA,,22,20,live,,B,F
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,4,,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PH,AT,,7,,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PH,SG,,2,,live,,B,F
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PK,ZA,,,6,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,DE,3,,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,,3,,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,NL,BE,12,,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,ZA,,36,28,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TT,BB,TT,2,,live,,B,C
2019,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,VN,PH,,1,1,live,,B,C
2019,I,Amazona pretrei,Aves,Psittaciformes,Psittacidae,Amazona,PH,DE,,2,,live,,B,C
2019,I,Amazona rhodocorytha,Aves,Psittaciformes,Psittacidae,Amazona,PH,AT,,12,,live,,B,C
2019,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,LB,ZA,,4,,live,,B,C
2019,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,TT,BB,TT,2,,live,,B,C
2019,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,BD,ZA,,,2,live,,B,C
2019,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,CN,PH,,,10,live,,B,C
2019,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,DE,PH,,,4,live,,B,C
2019,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,DK,NO,,1,,live,,B,C
2019,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,SG,PH,,,2,live,,B,C
2019,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,BR,,2,,live,,B,C
2019,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,VN,PH,,2,2,live,,B,C
2019,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,AE,ZA,,,2,live,,B,C
2019,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,5,live,,B,C
2019,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,DK,NO,,1,,live,,B,C
2019,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,PH,SK,,7,,live,,B,C
2019,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,ZA,1,,live,,B,C
2019,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,3,,live,,B,C
2019,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,ZA,,2,4,live,,B,C
2019,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,5,live,,B,C
2019,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,DK,NO,,2,,live,,B,C
2019,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,JO,ZA,,,1,live,,B,C
2019,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,2,,live,,B,C
2019,I,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,AE,FR,,,4,live,,B,C
2019,I,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,JO,ZA,,,4,live,,B,C
2019,I,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,,2,live,,B,C
2019,I,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,PH,DE,,13,,live,,B,C
2019,I,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,PH,SK,,13,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,AE,FR,,,1,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,6,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,BH,ZA,,2,,live,Number of specimens,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,CA,GT,,22,,specimens,Number of specimens,L,I
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,DK,NO,,1,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,IQ,JO,,5,,live,,E,F
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,JO,ZA,,,17,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,34,54,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,23,8,live,,B,F
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,LK,CZ,DK,2,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,LK,CZ,,19,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,PH,SG,,2,,live,,B,F
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,PK,LB,ZA,,10,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,PK,LB,,32,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,QA,ZA,,,5,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,DE,8,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,IT,1,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,NL,2,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,BE,4,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,DE,7,,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,PH,,10,10,live,,B,C
2019,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,ZA,,20,18,live,,B,C
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,5,live,,B,C
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,JO,ZA,,,4,live,,B,C
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,6,10,live,,B,C
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,4,,live,,B,F
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,LK,CZ,GB,2,,live,,B,C
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,PH,DE,,4,,live,,B,C
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,PK,LB,,6,,live,,B,C
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,DK,1,,live,,B,C
2019,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,FR,,2,live,,B,F
2019,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,9,live,,B,C
2019,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,2,1,live,,B,C
2019,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,PH,BR,,4,,live,,B,C
2019,I,Cyanoramphus novaezelandiae,Aves,Psittaciformes,Psittacidae,Cyanoramphus,LK,CZ,,70,,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,BD,ZA,,,7,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,JO,ZA,,,12,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,LB,ZA,,8,9,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,LB,ZA,,1,7,live,,B,F
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,LK,CZ,,10,,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,PH,CZ,,10,,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,PH,DE,,8,,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,PH,NL,,4,,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,TH,BE,DE,7,,live,,B,C
2019,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,TH,ZA,,3,,live,,B,C
2019,I,Primolius couloni,Aves,Psittaciformes,Psittacidae,Primolius,CH,ES,,3,,live,Number of specimens,B,C
2019,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,BD,ZA,,,50,live,,B,C
2019,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,IQ,JO,,1,,live,,E,F
2019,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,IQ,ZA,,,43,live,,B,D
2019,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,LB,ZA,,,50,live,,B,C
2019,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,LB,ZA,,,4,live,,B,F
2019,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,PT,CH,,1,,live,,B,C
2019,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,TT,BB,TT,1,,live,,B,C
2019,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,TT,US,TT,4,,live,,B,C
2019,I,Pythonidae spp.,Reptilia,Serpentes,Pythonidae,,NL,RU,XX,1,,leather products (small),,E,O
2019,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,GG,GB,XX,1,1,skulls,,E,O
2019,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,GH,SN,,,1,medicine,,E,I
2019,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,VN,,70,,specimens,,L,I
2019,I,Spheniscus humboldti,Aves,Sphenisciformes,Spheniscidae,Spheniscus,BR,AT,CZ,,1,bodies,,E,C
2019,I,Spheniscus humboldti,Aves,Sphenisciformes,Spheniscidae,Spheniscus,BR,AT,,,4,trophies,,E,C
2019,I,Spheniscus humboldti,Aves,Sphenisciformes,Spheniscidae,Spheniscus,RU,DE,,4,,live,,B,C
2019,I,Struthio camelus,Aves,Struthioniformes,Struthionidae,Struthio,NG,SA,,10,,live,,B,C
