Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2013,I,Paphiopedilum callosum,,Orchidales,Orchidaceae,Paphiopedilum,HK,TH,,10,,live,,E,D
2013,I,Paphiopedilum charlesworthii,,Orchidales,Orchidaceae,Paphiopedilum,HK,TH,,10,,live,,E,D
2013,I,Paphiopedilum concolor,,Orchidales,Orchidaceae,Paphiopedilum,HK,TH,,29,,live,,E,D
2013,I,Paphiopedilum dianthum,,Orchidales,Orchidaceae,Paphiopedilum,HK,TH,,10,,live,,E,D
2013,I,Paphiopedilum godefroyae,,Orchidales,Orchidaceae,Paphiopedilum,HK,TH,,10,,live,,E,D
2013,I,Paphiopedilum hirsutissimum,,Orchidales,Orchidaceae,Paphiopedilum,HK,TH,,20,,live,,E,D
2013,I,Paphiopedilum villosum,,Orchidales,Orchidaceae,Paphiopedilum,HK,TH,,10,,live,,E,D
2013,I,Chlamydotis macqueenii,Aves,Gruiformes,Otididae,Chlamydotis,AE,KZ,,200,,live,,B,C
2013,I,Chlamydotis macqueenii,Aves,Gruiformes,Otididae,Chlamydotis,CN,AE,,,2,specimens,,E,F
2013,I,Lophophorus impejanus,Aves,Galliformes,Phasianidae,Lophophorus,ZA,BE,,8,,live,,B,C
2013,I,Lophura edwardsi,Aves,Galliformes,Phasianidae,Lophura,ZA,BE,,4,,live,,B,C
2013,I,Polyplectron napoleonis,Aves,Galliformes,Phasianidae,Polyplectron,DE,JE,,1,,live,,B,C
2013,I,Tragopan caboti,Aves,Galliformes,Phasianidae,Tragopan,ZA,BE,,6,,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,BD,ZA,,,6,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,BH,ZA,,,30,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,JO,ZA,,,12,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,KW,FR,,,1,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,CZ,,10,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,,,6,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,LY,ZA,,,8,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,OM,ZA,,,2,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,FR,1,,live,,B,C
2013,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,TH,DE,,1,,live,,B,C
2013,I,Amazona barbadensis,Aves,Psittaciformes,Psittacidae,Amazona,DE,PH,,,14,live,,B,C
2013,I,Amazona barbadensis,Aves,Psittaciformes,Psittacidae,Amazona,NP,ZA,,,10,live,,B,C
2013,I,Amazona barbadensis,Aves,Psittaciformes,Psittacidae,Amazona,PH,TH,,8,,live,,B,C
2013,I,Amazona barbadensis,Aves,Psittaciformes,Psittacidae,Amazona,TH,PH,,20,20,live,,B,C
2013,I,Amazona finschi,Aves,Psittaciformes,Psittacidae,Amazona,DE,PH,,,14,live,,B,C
2013,I,Amazona finschi,Aves,Psittaciformes,Psittacidae,Amazona,NP,ZA,,,4,live,,B,C
2013,I,Amazona finschi,Aves,Psittaciformes,Psittacidae,Amazona,PH,TH,,6,,live,,B,C
2013,I,Amazona guildingii,Aves,Psittaciformes,Psittacidae,Amazona,DE,US,,9,9,live,,B,F
2013,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,DE,PH,,,8,live,,B,C
2013,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,NP,ZA,,,4,live,,B,C
2013,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,PH,TH,,6,,live,,B,C
2013,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,PK,ZA,,,14,live,,B,C
2013,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,TH,PH,,20,20,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,BD,ZA,,,10,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,BH,ZA,,,10,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,KW,ES,,,11,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,AT,,1,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,BE,,1,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,CZ,,14,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,HU,,4,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,,,12,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,LY,ZA,,,9,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,OM,ZA,,,5,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PH,CH,,5,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,,32,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PH,DE,,4,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,AT,,8,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,AU,,1,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,,1,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,DE,,1,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,FR,,1,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,IT,,4,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,NL,AT,3,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,NL,SK,2,,live,,B,C
2013,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,SK,,2,,live,,B,C
2013,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,NP,ZA,,,4,live,,B,C
2013,I,Amazona viridigenalis,Aves,Psittaciformes,Psittacidae,Amazona,NP,ZA,,,4,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,AE,US,,8,,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,BD,PH,,,2,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,DE,PH,,,2,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,KR,PH,,,2,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,NP,PH,,,4,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,SG,PH,,2,2,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,AR,,8,8,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,BE,DE,1,,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,BE,PT,2,,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,BE,,2,,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,DE,,1,,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,PH,,19,23,live,,B,C
2013,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,ZA,BH,,12,,live,,B,C
2013,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,ID,ZA,,,4,live,,B,C
2013,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,LK,PH,,2,,live,,B,C
2013,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,LY,ZA,,,3,live,,B,C
2013,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,ML,ZA,,,2,live,,B,C
2013,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,14,live,,B,C
2013,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,ID,ZA,,,4,live,,B,C
2013,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,MX,AR,,,3,live,,B,C
2013,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,NL,SG,,,1,specimens,,M,C
2013,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,PK,ZA,,,2,live,,B,C
2013,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,RU,PH,,,1,live,,B,C
2013,I,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,RU,PH,,,2,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,26,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,DE,PH,,,1,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,DE,ZA,,,4,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,ID,ZA,,,14,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,JO,ZA,,,1,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,LK,CN,,2,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,LK,PH,,4,2,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,8,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,LY,ZA,,,3,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,ML,ZA,,,6,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,MU,ZA,,,8,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,NP,ZA,,,4,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,OM,ZA,,,4,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,PH,CH,,4,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,PK,ZA,,,14,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,RU,PH,,,1,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,SG,PH,,2,4,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,NL,1,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,,2,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,DE,,19,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,IT,,2,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,DE,2,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,6,,live,,B,C
2013,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,ZA,PH,,,1,specimens,,M,C
2013,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,19,live,,B,C
2013,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,AR,,7,7,live,,B,C
2013,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,NL,1,,live,,B,C
2013,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,1,,live,,B,C
2013,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,3,live,,B,C
2013,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,CH,DE,,,2,feathers,,L,C
2013,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,CY,ZA,,1,1,live,,B,C
2013,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,DE,ZA,,,2,live,,B,C
2013,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,ML,ZA,,,2,live,,B,C
2013,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,BR,DE,,1,2,live,,B,C
2013,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,BR,DE,,1,,live,,B,F
2013,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,BR,ES,BR,,1,live,,B,C
2013,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,BR,ES,BR,,1,live,,B,F
2013,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,BR,ES,,1,2,live,,B,C
2013,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,BR,ES,,1,,live,,B,F
2013,I,Cyanoramphus novaezelandiae,Aves,Psittaciformes,Psittacidae,Cyanoramphus,ZA,BE,,77,,live,,B,C
2013,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,BD,ZA,,,24,live,,B,C
2013,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,CH,FR,,2,2,live,,B,C
2013,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,CY,ZA,,5,,live,,B,C
2013,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,DE,ZA,,,4,live,,B,C
2013,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,ML,ZA,,,6,live,,B,C
2013,I,Primolius couloni,Aves,Psittaciformes,Psittacidae,Primolius,CH,DE,,,3,feathers,,L,C
2013,I,Primolius maracana,Aves,Psittaciformes,Psittacidae,Primolius,BD,ZA,,,10,live,,B,C
2013,I,Primolius maracana,Aves,Psittaciformes,Psittacidae,Primolius,ID,ZA,,,8,live,,B,C
2013,I,Primolius maracana,Aves,Psittaciformes,Psittacidae,Primolius,QA,ZA,,13,13,live,,B,F
2013,I,Psephotellus dissimilis,Aves,Psittaciformes,Psittacidae,Psephotellus,ZA,BE,,6,,live,,B,C
2013,I,Psephotellus dissimilis,Aves,Psittaciformes,Psittacidae,Psephotellus,ZA,PH,,,1,specimens,,M,C
2013,I,Pyrrhura cruentata,Aves,Psittaciformes,Psittacidae,Pyrrhura,BD,ZA,,,50,live,,B,C
2013,I,Pyrrhura cruentata,Aves,Psittaciformes,Psittacidae,Pyrrhura,CY,ZA,,,6,live,,B,C
2013,I,Pyrrhura cruentata,Aves,Psittaciformes,Psittacidae,Pyrrhura,ML,ZA,,,2,live,,B,C
2013,I,Pyrrhura cruentata,Aves,Psittaciformes,Psittacidae,Pyrrhura,ZA,PH,,,1,specimens,,M,C
2013,I,Ceratotherium simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,NA,BW,,5,,live,,B,C
2013,I,Diceros bicornis,Mammalia,Perissodactyla,Rhinocerotidae,Diceros,MX,US,,,1,live,,B,C
2013,I,Spheniscus humboldti,Aves,Sphenisciformes,Spheniscidae,Spheniscus,CA,US,,,4,live,,B,F
2013,I,Leucopsar rothschildi,Aves,Passeriformes,Sturnidae,Leucopsar,CH,DE,,1,1,live,,B,C
2013,I,Leucopsar rothschildi,Aves,Passeriformes,Sturnidae,Leucopsar,ID,JP,,,25,live,,B,C
2013,I,Astrochelys radiata,Reptilia,Testudines,Testudinidae,Astrochelys,SE,CN,,13,,live,,B,I
2013,I,Testudinidae spp.,Reptilia,Testudines,Testudinidae,,GB,AE,XX,1,,carapaces,,E,I
2013,I,Nipponia nippon,Aves,Ciconiiformes,Threskiornithidae,Nipponia,CN,JP,,7,7,live,,B,C
2013,I,Trichechus manatus,Mammalia,Sirenia,Trichechidae,Trichechus,US,SG,DE,,3,specimens,,M,C
2013,I,Trichechus manatus,Mammalia,Sirenia,Trichechidae,Trichechus,US,SG,,,8,specimens,,M,C
2013,I,Ailuropoda melanoleuca,Mammalia,Carnivora,Ursidae,Ailuropoda,CN,TH,,,1,live,,B,F
2013,I,Ailuropoda melanoleuca,Mammalia,Carnivora,Ursidae,Ailuropoda,CN,XX,,1,,live,,B,F
2013,I,Melursus ursinus,Mammalia,Carnivora,Ursidae,Melursus,DE,IN,,4,,live,,B,F
2013,I,Tremarctos ornatus,Mammalia,Carnivora,Ursidae,Tremarctos,DE,CH,,1,,live,,B,C
2013,I,Tremarctos ornatus,Mammalia,Carnivora,Ursidae,Tremarctos,GB,DE,,,1,live,,B,C
2013,I,Tremarctos ornatus,Mammalia,Carnivora,Ursidae,Tremarctos,JE,DE,JE,1,,live,,B,C
2013,I,Tremarctos ornatus,Mammalia,Carnivora,Ursidae,Tremarctos,US,DE,,,1,live,,B,C
2013,I,Encephalartos spp.,,Cycadales,Zamiaceae,Encephalartos,PH,ZA,,3,,live,,B,D
2013,I,Encephalartos brevifoliolatus,,Cycadales,Zamiaceae,Encephalartos,PH,ZA,,1,,live,,B,D
2013,I,Encephalartos kisambo,,Cycadales,Zamiaceae,Encephalartos,PH,ZA,,1,,live,,B,D
2013,I,Encephalartos mackenziei,,Cycadales,Zamiaceae,Encephalartos,PH,ZA,,1,,live,,B,D
2013,I,Encephalartos munchii,,Cycadales,Zamiaceae,Encephalartos,PH,ZA,,1,,live,,B,D
2013,I,Encephalartos powysorum,,Cycadales,Zamiaceae,Encephalartos,PH,ZA,,1,,live,,B,D
2013,I,Encephalartos septentrionalis,,Cycadales,Zamiaceae,Encephalartos,PH,ZA,,1,,live,,B,D
2013,I,Encephalartos septentrionalis,,Cycadales,Zamiaceae,Encephalartos,QA,UG,,13,,live,,G,A
2013,I,Crocodylia spp.,Reptilia,Crocodylia,,,GB,AE,XX,1,,skins,,E,I
2013,II,Accipiter gentilis,Aves,Falconiformes,Accipitridae,Accipiter,MX,ES,,9,,live,,B,C
2013,II,Accipiter gentilis,Aves,Falconiformes,Accipitridae,Accipiter,MX,ES,,1,,live,,B,D
2013,II,Accipiter melanoleucus,Aves,Falconiformes,Accipitridae,Accipiter,GB,ZA,,,6,live,,B,C
2013,II,Accipiter melanoleucus,Aves,Falconiformes,Accipitridae,Accipiter,GB,ZA,,,3,live,,B,F
2013,II,Accipiter melanoleucus,Aves,Falconiformes,Accipitridae,Accipiter,US,ZA,,1,,skulls,,M,C
2013,II,Gyps africanus,Aves,Falconiformes,Accipitridae,Gyps,CN,ZA,,,1,trophies,,E,C
2013,II,Haliaeetus pelagicus,Aves,Falconiformes,Accipitridae,Haliaeetus,KR,US,,2,,live,,B,C
2013,II,Milvus migrans,Aves,Falconiformes,Accipitridae,Milvus,AE,BE,GB,1,,live,,B,C
2013,II,Neophron percnopterus,Aves,Falconiformes,Accipitridae,Neophron,AE,OM,,6,,live,,B,I
2013,II,Parabuteo unicinctus,Aves,Falconiformes,Accipitridae,Parabuteo,CN,BE,,1,,specimens,,E,C
2013,II,Parabuteo unicinctus,Aves,Falconiformes,Accipitridae,Parabuteo,TH,ES,,10,,live,,B,C
2013,II,Torgos tracheliotus,Aves,Falconiformes,Accipitridae,Torgos,AE,OM,AE,,6,live,,B,I
2013,II,Torgos tracheliotus,Aves,Falconiformes,Accipitridae,Torgos,AE,OM,,6,,live,,B,I
2013,II,Acipenser spp.,Actinopteri,Acipenseriformes,Acipenseridae,Acipenser,UZ,RU,,1,,live,kg,B,C
2013,II,Acipenser gueldenstaedtii,Actinopteri,Acipenseriformes,Acipenseridae,Acipenser,CL,IT,,,16,eggs (live),kg,B,C
2013,II,Acropora caroliniana,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,2,,live,,E,F
2013,II,Acropora chesterfieldensis,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,9,,live,,E,F
2013,II,Acropora desalwii,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,4,,live,,E,F
2013,II,Acropora echinata,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,7,,live,,E,F
2013,II,Acropora efflorescens,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,1,,live,,E,F
2013,II,Acropora formosa,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,7,,live,,E,F
2013,II,Acropora granulosa,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,3,,live,,E,F
2013,II,Acropora humilis,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,7,,live,,E,F
2013,II,Acropora hyacinthus,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,4,,live,,E,F
2013,II,Acropora loripes,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,2,,live,,E,F
2013,II,Acropora millepora,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,18,,live,,E,F
2013,II,Acropora nana,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,8,,live,,E,F
2013,II,Acropora nobilis,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,2,,live,,E,F
2013,II,Acropora plana,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,4,,live,,E,F
2013,II,Acropora robusta,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,1,,live,,E,F
2013,II,Acropora selago,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,5,,live,,E,F
2013,II,Acropora suharsonoi,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,2,,live,,E,F
2013,II,Acropora tenuis,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,7,,live,,E,F
2013,II,Acropora turaki,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,2,,live,,E,F
2013,II,Acropora yongei,Anthozoa,Scleractinia,Acroporidae,Acropora,US,ID,,5,,live,,E,F
2013,II,Montipora spp.,Anthozoa,Scleractinia,Acroporidae,Montipora,US,ID,,24,,live,,E,F
2013,II,Uromastyx aegyptia,Reptilia,Sauria,Agamidae,Uromastyx,NL,AE,,,20,live,,B,C
2013,II,Uromastyx ocellata,Reptilia,Sauria,Agamidae,Uromastyx,CH,FR,,3,3,live,,B,C
2013,II,Uromastyx ocellata,Reptilia,Sauria,Agamidae,Uromastyx,CH,FR,,1,1,live,,B,F
2013,II,Uromastyx princeps,Reptilia,Sauria,Agamidae,Uromastyx,FR,CH,,4,,live,,B,C
2013,II,Agavaceae spp.,,Liliales,Agavaceae,,FR,MC,,,2,live,,G,A
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,AR,US,,,153,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,AU,US,,,53,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,BM,US,,,4,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,BO,US,,,5,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,BR,US,,,436,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,CL,US,,,157,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,CR,US,,,41,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,CZ,US,,,1,live,,E,F
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,DM,US,,,1,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,GT,US,,,27,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,IN,US,,,921,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,KR,US,,,178,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,MO,US,,,22,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,MX,US,,,1305,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,MY,US,,,43,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,NZ,US,,,3,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,PA,US,,,97,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,PE,US,,,7,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,RU,US,,,3,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,TN,US,,150,,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,VE,US,,,461,specimens,,M,C
2013,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,ZA,US,,,259,specimens,,M,C
2013,II,Caiman crocodilus fuscus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,TH,CO,22,,leather products (small),,E,C
2013,II,Caiman crocodilus fuscus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,TH,CO,10,,skins,,E,C
2013,II,Caiman crocodilus fuscus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,CN,CO,,10,bodies,,E,C
2013,II,Caiman crocodilus fuscus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,CN,CO,,22,leather products (small),,E,C
2013,II,Ambystoma mexicanum,Amphibia,Caudata,Ambystomatidae,Ambystoma,KR,US,,100,,live,,M,C
2013,II,Ambystoma mexicanum,Amphibia,Caudata,Ambystomatidae,Ambystoma,NL,US,,15,,live,,M,C
2013,II,Branta ruficollis,Aves,Anseriformes,Anatidae,Branta,PH,ES,,2,,live,,B,C
2013,II,Sarkidiornis melanotos,Aves,Anseriformes,Anatidae,Sarkidiornis,US,TZ,,1,,trophies,,H,I
2013,II,Aotus nancymaae,Mammalia,Primates,Aotidae,Aotus,GB,PE,,12.80,,specimens,ml,M,C
2013,II,Pachypodium eburneum,,Gentianales,Apocynaceae,Pachypodium,MC,CZ,,3,3,live,,G,A
2013,II,Pachypodium rosulatum,,Gentianales,Apocynaceae,Pachypodium,MC,CZ,,6,6,live,,G,A
2013,II,Ateles belzebuth,Mammalia,Primates,Atelidae,Ateles,CN,CA,,2,,live,,B,F
2013,II,Ateles geoffroyi,Mammalia,Primates,Atelidae,Ateles,NZ,US,,,2,live,,E,F
