Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,CR,,,800,specimens,Number of specimens,S,W
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,CR,,214,,specimens,,S,W
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,GD,,159,,specimens,,S,W
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,HS,,7,,bodies,,S,W
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,HS,,2,,specimens,,S,W
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,KY,,738,50,specimens,,S,W
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,NI,,0.005,,specimens,m2,S,W
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,NI,,,5,specimens,,S,W
2018,I,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,US,PA,,1,,specimens,,S,W
2018,I,Cheloniidae spp.,Reptilia,Testudines,Cheloniidae,,CH,FR,XX,1,,carvings,,T,W
2018,I,Cheloniidae spp.,Reptilia,Testudines,Cheloniidae,,FR,CH,XX,,1,unspecified,,T,W
2018,I,Cheloniidae spp.,Reptilia,Testudines,Cheloniidae,,IT,SN,,,10,specimens,,S,W
2018,I,Cheloniidae spp.,Reptilia,Testudines,Cheloniidae,,NO,GB,XX,1,1,carvings,,T,U
2018,I,Cheloniidae spp.,Reptilia,Testudines,Cheloniidae,,US,AT,XX,1,,carapaces,,Q,U
2018,I,Cheloniidae spp.,Reptilia,Testudines,Cheloniidae,,US,CA,XX,1,,carapaces,,Q,W
2018,I,Cheloniidae spp.,Reptilia,Testudines,Cheloniidae,,US,CH,,1,,carapaces,,P,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,AU,FR,,,5.599999905,skin pieces,g,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,AU,NZ,,8,,specimens,Number of specimens,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,AU,PG,,,110,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,DE,BR,,,40,skin pieces,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,DE,BR,,80,40,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,ES,MX,,,380,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,FR,FR,,,100,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,GB,QA,,0.6,,bones,kg,P,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,GB,QA,,,0.6,shells,kg,P,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,IE,US,MG,,6,carapaces,,T,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,PT,ST,,500,,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,AU,PG,6,,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,AU,SB,63,,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,AU,TL,9,,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,AU,,64,,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,BM,,,36,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,CR,,,300,specimens,Number of specimens,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,CR,,54,,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,ES,XX,1,,carapaces,,Q,U
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,FR,MO,,0.5,carvings,,T,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,GD,,159,,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,NI,,265,265,eggs,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,NI,,0.002,,specimens,m2,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,NI,,,2,specimens,,S,W
2018,I,Eretmochelys imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,PA,,43,86,specimens,,S,W
2018,I,Eretmochelys imbricata imbricata,Reptilia,Testudines,Cheloniidae,Eretmochelys,US,BM,,36,,specimens,,S,W
2018,I,Lepidochelys kempii,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,MX,,,42,specimens,,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,AU,NZ,,10,,specimens,Number of specimens,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,GB,OM,,0.19,0.19,specimens,kg,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,IT,SN,,,15,specimens,,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,CR,,100,,derivatives,,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,CR,,,1601,specimens,Number of specimens,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,CR,,1500,,specimens,,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,HS,CA,1,,bodies,,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,HS,CA,2,,specimens,,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,HS,,11,,bodies,,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,HS,,2,,derivatives,,S,W
2018,I,Lepidochelys olivacea,Reptilia,Testudines,Cheloniidae,Lepidochelys,US,HS,,18,,specimens,,S,W
2018,I,Crocodylus acutus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,CR,,,220,specimens,Number of specimens,S,W
2018,I,Crocodylus acutus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,CR,,220,,specimens,,S,W
2018,I,Crocodylus acutus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,PA,,158,,skins,,S,W
2018,I,Crocodylus acutus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,PA,,,416,specimens,,S,W
2018,I,Crocodylus moreletii,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,BZ,,112,,specimens,,S,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AE,SN,,,395,leather products (large),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AE,SN,,,155,leather products (small),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AZ,RU,ES,1,,live,,Q,U
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,AE,ZW,,8,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DK,SN,,,33,leather products (large),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DK,SN,,,129,leather products (small),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,AE,ZW,,3,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,AE,ZW,,1,leather products (small),,P,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,SN,,,10,leather products (large),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,SN,,,40,leather products (small),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KW,AE,ZW,,1,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KZ,AZ,ES,,1,live,,Q,U
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,ZW,1,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MD,UA,KZ,,1,live,,Q,U
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PT,SN,,,15,leather products (large),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PT,SN,,,35,leather products (small),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TW,SN,,,15,leather products (large),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TW,SN,,,35,leather products (small),,T,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,UA,MD,UA,,1,live,,Q,U
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ES,ZW,8,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,FR,AU,1,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,FR,ZW,4,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,IT,ZW,2,,leather products (small),,P,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,IT,ZW,1,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,IT,,11,,garments,,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,IT,,124,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,MX,MW,28,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,MX,ZW,200,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,SE,SD,1,,leather products (large),,P,W
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,SG,ZW,1,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,ZW,213,,leather products (small),,T,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,XX,MC,ZW,,1,leather products (small),,P,R
2018,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ZA,SN,,,50,leather products (large),,T,W
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BR,FR,AT,12,,garments,,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BR,FR,AU,10,,leather products (small),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BR,FR,PG,2,,skin pieces,,T,W
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CN,IT,AU,1,,leather products (small),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,AE,AU,,2,leather products (small),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,BR,AU,,4,derivatives,,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,BR,AU,,2,garments,,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,BR,AU,,2,leather products (small),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,IT,KW,AT,,1,leather products (small),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KZ,CZ,AU,2,,trophies,,P,W
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,KR,BO,,3,leather products (small),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TW,KR,AT,,1,leather products (small),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,FR,AU,1,,leather products (large),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,FR,AU,8,,leather products (small),,T,R
2018,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,SG,AU,1000,,skin pieces,,T,R
2018,I,Crocodylus siamensis,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,PG,XX,,19,leather products (small),Number of specimens,P,W
2018,I,Crocodylus siamensis,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,VN,,2,,leather products (small),,P,U
2018,I,Tomistoma schlegelii,Reptilia,Crocodylia,Crocodylidae,Tomistoma,AU,MY,,,10,scales,,S,W
2018,I,Tomistoma schlegelii,Reptilia,Crocodylia,Crocodylidae,Tomistoma,AU,MY,,10,,specimens,Number of specimens,S,W
2018,I,Orcaella brevirostris,Mammalia,Cetacea,Delphinidae,Orcaella,CN,TH,,,40,skins,,S,W
2018,I,Orcaella brevirostris,Mammalia,Cetacea,Delphinidae,Orcaella,CN,TH,,40,,specimens,,S,W
2018,I,Sotalia guianensis,Mammalia,Cetacea,Delphinidae,Sotalia,US,BR,,,195,specimens,,S,W
2018,I,Sousa chinensis,Mammalia,Cetacea,Delphinidae,Sousa,CA,CN,HK,1,,skulls,,S,W
2018,I,Sousa chinensis,Mammalia,Cetacea,Delphinidae,Sousa,CN,TH,,,40,skins,,S,W
2018,I,Sousa chinensis,Mammalia,Cetacea,Delphinidae,Sousa,CN,TH,,40,,specimens,,S,W
2018,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,AU,US,,19,,specimens,Number of specimens,S,W
2018,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,CA,PA,,,200,specimens,,S,W
2018,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,CR,,,34,specimens,Number of specimens,S,W
2018,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,CR,,34,,specimens,,S,W
2018,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,GD,,159,,specimens,,S,W
2018,I,Dugong dugon,Mammalia,Sirenia,Dugongidae,Dugong,FR,FR,,2.900000036,1.300000012,specimens,kg,S,W
2018,I,Dugong dugon,Mammalia,Sirenia,Dugongidae,Dugong,GB,QA,,,9.5,bodies,kg,P,W
2018,I,Dugong dugon,Mammalia,Sirenia,Dugongidae,Dugong,GB,QA,,9.5,,bones,kg,P,W
2018,I,Dugong dugon,Mammalia,Sirenia,Dugongidae,Dugong,US,QA,,,24,specimens,Number of specimens,S,W
2018,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,CA,KE,,32,,ivory carvings,,P,W
2018,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,GB,GG,XX,,4,ivory carvings,,T,W
2018,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,US,CH,XX,2,,tusks,,S,W
2018,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,US,GA,,25,,specimens,,S,W
2018,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,US,GB,XX,4,,ivory carvings,,Q,U
2018,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,US,GR,XX,1,,tusks,,Q,U
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,AU,ID,,1,,live,Number of specimens,Z,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,FI,MM,,,6760,specimens,cm3,S,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,GB,MM,,2050,,specimens,,S,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,MK,IN,,1,,live,,Z,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,MX,US,XX,,4,bone carvings,,Q,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,NZ,AU,XX,1000,2000,specimens,ml,Z,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,TH,LK,,,170,specimens,,S,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,US,AU,XX,1,,teeth,,Q,U
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,US,CA,XX,8,,ivory pieces,,Q,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,US,MX,XX,4,,bone carvings,,Q,W
2018,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,US,VN,,1,,jewellery - ivory ,,P,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,BR,ZW,,22,,skin pieces,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,CA,KE,XX,,32,ivory carvings,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,CN,GB,XX,,3,ivory carvings,,T,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,BW,,5,ivory pieces,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,BW,2,2,tusks,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,SD,,2,tusks,,P,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,SD,2,,tusks,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,TZ,,4,tusks,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,ZA,,2,ivory pieces,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,NA,CG,4,,tusks,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,NA,,,4,tusks,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ES,CH,XX,,52,piano keys,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,FR,BM,ZA,52,52,piano keys,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,FR,CH,XX,,1,unspecified,,Q,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,FR,GG,XX,,14,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,FR,TZ,,3,,trophies,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,GG,XX,,66,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,KE,,,2.1,specimens,kg,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,LB,XX,,4,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,ZA,,348,,hair,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,ZA,,25,,specimens,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GG,JE,XX,3,,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,HK,GB,SD,12,12,ivory carvings,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,HK,GG,XX,,2,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,HK,IT,XX,,1,ivory carvings,,T,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,HU,MC,NA,,1,live,,Q,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,HU,MC,ZW,,3,live,,Q,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,IT,GG,XX,,8,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,JE,GG,XX,,4,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,JP,GB,XX,,3,ivory carvings,,T,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,JP,GG,XX,,2,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,KE,XX,XX,1,,ivory pieces,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,KR,US,XX,,2,ivory pieces,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,MC,DE,NA,1,,live,,Q,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,MC,DE,NA,,1,live,,Q,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,MC,DE,ZW,3,3,live,,Q,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,MK,BE,ZW,,1,live,,Z,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,MK,ZW,,1,,live,,Z,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,NA,ZW,,,201,leather products (small),,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,SG,GG,XX,,5,ivory carvings,,T,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,AO,XX,70,,ivory pieces,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,BE,NA,,2,tusks,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,BE,XX,50,,piano keys,,P,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,BG,GH,,2,ivory carvings,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,CA,CG,3,,ivory carvings,,Q,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,CA,XX,52,,piano keys,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,CI,,,10,cloth,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,CI,,2,1.5,ivory pieces,kg,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,CI,,,30,specimens,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,GA,,,25,specimens,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,GB,,1,,ivory carvings,,P,U
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,IT,XX,1,,ivory carvings,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,JM,XX,,10,ivory carvings,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,KE,,,10,live,g,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,MY,XX,,90,powder,,S,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,,52,,ivory carvings,,P,W
2018,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZM,ZW,,,54,leather products (small),,T,W
2018,I,Equus hemionus,Mammalia,Perissodactyla,Equidae,Equus,AT,KZ,,120,,specimens,,S,W
2018,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,CA,US,RU,,13,specimens,,S,W
2018,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,JP,HS,,35,,skin pieces,g,S,X
2018,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,US,MX,,38,,skins,,S,W
2018,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,US,MX,,,90,specimens,mg,S,W
2018,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,US,MX,,,180,specimens,,S,W
2018,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,US,RU,,,8,specimens,,S,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,BG,AE,GB,1,,live,,P,U
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,CN,AE,XX,,3,specimens,,S,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,DK,GL,,,1,bodies,,P,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,DK,GL,,,300,eggs,g,S,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,DK,GL,,0.3,,eggs,kg,S,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,DK,GL,,,100,feathers,g,S,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,DK,GL,,0.1,,feathers,kg,S,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,DZ,QA,XX,2,,live,,P,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,KG,AE,XX,,38,live,,N,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,KG,AE,,,1,live,,N,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,KZ,AE,XX,,40,live,,N,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,KZ,AE,,44,,live,,N,R
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,US,CA,US,1,,live,,P,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,US,GL,,2,100,eggshell,,S,W
2018,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,US,GL,,62,150,feathers,,S,W
