Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KH,GB,ZW,,3,leather products (small),Number of specimens,T,R
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KR,CH,ZW,,1,leather products (small),Number of specimens,T,R
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KR,UG,,,500,skins,Number of specimens,T,R
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,ZW,1,,leather products (small),,T,R
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NL,SN,,,2,skins,,T,W
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PT,SN,,,50,leather products (small),,T,W
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,GB,ZW,,1,leather products (small),Number of specimens,T,R
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,FR,US,1,,leather products (small),Number of specimens,T,R
2022,I,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,VN,FR,TD,4,,leather products (small),Number of specimens,T,W
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BH,FR,AU,8,,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BR,FR,AU,24,,garments,Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,IT,AU,,2,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,BH,AU,,1,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,BR,AU,,2,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,GB,AU,2,3,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,BE,AU,1,,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,FR,AU,2,,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,FR,AU,2,,skins,Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,IT,AU,4,,skins,Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,US,AU,43,,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,FR,AU,1,,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,UA,IT,TH,,6,leather products (small),Number of specimens,T,W
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,CA,AU,,4.2,meat,kg,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,IT,AU,,1,leather products (small),Number of specimens,T,R
2022,I,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,IT,SG,,1,leather products (small),Number of specimens,T,W
2022,I,Osteolaemus spp.,Reptilia,Crocodylia,Crocodylidae,Osteolaemus,CZ,CD,,,9,specimens,kg,S,W
2022,I,Osteolaemus tetraspis,Reptilia,Crocodylia,Crocodylidae,Osteolaemus,CZ,CD,,9,,specimens,,S,W
2022,I,Priodontes maximus,Mammalia,Cingulata,Dasypodidae,Priodontes,BR,FR,BR,11,,bone pieces,Number of specimens,S,W
2022,I,Orcaella brevirostris,Mammalia,Cetacea,Delphinidae,Orcaella,US,KH,,2,14,specimens,Number of specimens,S,W
2022,I,Sotalia guianensis,Mammalia,Cetacea,Delphinidae,Sotalia,DE,BR,,3,3,specimens,Number of specimens,S,W
2022,I,Sousa chinensis,Mammalia,Cetacea,Delphinidae,Sousa,FR,LK,,,1,specimens,Number of specimens,S,W
2022,I,Sousa chinensis,Mammalia,Cetacea,Delphinidae,Sousa,US,HK,,43,,teeth,Number of specimens,S,W
2022,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,CA,,85,170,specimens,Number of specimens,S,W
2022,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,CR,,,43,specimens,Number of specimens,S,W
2022,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,GH,,29,,specimens,Number of specimens,S,W
2022,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,GH,,,29,specimens,,S,W
2022,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,PA,,,429,specimens,,S,W
2022,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,TW,,6,,specimens,g,S,W
2022,I,Dermochelys coriacea,Reptilia,Testudines,Dermochelyidae,Dermochelys,US,ZA,,,270,specimens,,S,W
2022,I,Dugong dugon,Mammalia,Sirenia,Dugongidae,Dugong,AU,FR,,,3,specimens,kg,S,W
2022,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,CH,DE,XX,,52,piano keys,Number of specimens,P,W
2022,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,GB,HK,XX,,3,ivory carvings,Number of specimens,P,U
2022,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,GB,KY,XX,,50,piano keys,Number of specimens,P,W
2022,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,IS,NO,XX,,50,piano keys,Number of specimens,P,U
2022,I,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,US,NZ,,,11,ivory carvings,Number of specimens,T,W
2022,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,DE,MY,,9,,specimens,Number of specimens,S,W
2022,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,FR,UZ,,,12,ivory carvings,Number of specimens,Q,U
2022,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,GB,ZA,,,1,feet,,P,U
2022,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,MA,CH,XX,,1,ivory carvings,Number of specimens,T,W
2022,I,Elephas maximus,Mammalia,Proboscidea,Elephantidae,Elephas,US,IT,XX,3,,ivory carvings,Number of specimens,P,U
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,CH,DE,XX,52,52,piano keys,Number of specimens,P,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,TZ,52,,piano keys,Number of specimens,P,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,XX,32,,ivory carvings,Number of specimens,P,U
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,XX,,52,piano keys,Number of specimens,T,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,CH,ZW,1,,specimens,Number of specimens,S,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,MZ,,37,,specimens,Number of specimens,S,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,NA,ET,4,4,tusks,Number of specimens,P,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,US,XX,,1,ivory carvings,Number of specimens,P,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,DE,US,XX,,13,ivory pieces,Number of specimens,Q,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,FR,SN,,,2,bones,,Q,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,DE,CD,,52,piano keys,Number of specimens,P,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,DE,CG,52,,piano keys,Number of specimens,P,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,NZ,XX,,11,ivory carvings,Number of specimens,P,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,JP,ZM,,,1,specimens,Number of specimens,S,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,NO,DE,TZ,,52,piano keys,Number of specimens,P,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,AT,XX,13,,ivory pieces,Number of specimens,Q,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,BE,XX,1,,ivory carvings,Number of specimens,Q,U
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,MZ,,,6130,specimens,Number of specimens,S,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,NL,CD,1,,ivory carvings,Number of specimens,Q,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,BJ,,,140,specimens,ml,S,W
2022,I,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,MW,,,531,specimens,,S,W
2022,I,Equus hemionus,Mammalia,Perissodactyla,Equidae,Equus,US,MN,,,25,specimens,g,S,W
2022,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,CA,US,CA,7,,specimens,Number of specimens,S,W
2022,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,CA,US,,455,17,specimens,Number of specimens,S,W
2022,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,JP,US,,18,,skins,Number of specimens,S,W
2022,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,JP,US,,,18,specimens,Number of specimens,S,W
2022,I,Eschrichtius robustus,Mammalia,Cetacea,Eschrichtiidae,Eschrichtius,US,CA,,18,,specimens,Number of specimens,S,W
2022,I,Falco spp.,Aves,Falconiformes,Falconidae,Falco,KG,AE,,10,,live,,T,
2022,I,Falco hybrid,Aves,Falconiformes,Falconidae,Falco,KW,ES,,1,,live,,T,
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,DE,CH,,,200,specimens,g,S,W
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,KZ,AE,XX,,73,live,Number of specimens,N,W
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,KZ,AE,XX,73,,live,,N,W
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,NZ,NL,,,1,bodies,,P,W
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,QA,BG,ES,1,,live,Number of specimens,T,
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,SN,QA,,6,,live,,P,W
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,TR,AE,DE,2,,live,,T,R
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,TR,DE,ES,1,,live,,T,R
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,TR,DE,TR,19,,live,,T,R
2022,I,Falco peregrinus,Aves,Falconiformes,Falconidae,Falco,TR,ES,TR,7,,live,,T,R
2022,I,Falco punctatus,Aves,Falconiformes,Falconidae,Falco,GB,MU,,160,,specimens,ml,S,W
2022,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,CA,US,,810,,specimens,Number of specimens,S,W
2022,I,Falco rusticolus,Aves,Falconiformes,Falconidae,Falco,TR,AE,GB,4,,live,,T,R
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,BH,NA,,1,,trophies,Number of specimens,P,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,CH,DE,NA,45,45,specimens,Number of specimens,S,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,DE,NA,,1,,bodies,Number of specimens,P,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,IN,NA,,,8,live,Number of specimens,N,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,IN,ZA,,8,,live,Number of specimens,N,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,MZ,XX,,8,,live,Number of specimens,N,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,MZ,ZA,,8,,live,Number of specimens,N,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,MZ,ZA,,,11,live,,N,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,MZ,ZA,,,2,live,,T,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,ZA,BJ,,,16,specimens,ml,S,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,ZA,BJ,,,10,specimens,,S,W
2022,I,Acinonyx jubatus,Mammalia,Carnivora,Felidae,Acinonyx,ZM,ZA,,4,2,live,,N,W
2022,I,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,KG,KZ,,1,,live,,P,
2022,I,Felis nigripes,Mammalia,Carnivora,Felidae,Felis,US,NA,,202,219,specimens,Number of specimens,S,W
2022,I,Herpailurus yagouaroundi,Mammalia,Carnivora,Felidae,Herpailurus,GT,SV,,,2,live,Number of specimens,Z,U
2022,I,Herpailurus yagouaroundi,Mammalia,Carnivora,Felidae,Herpailurus,IN,MX,,10,,live,Number of specimens,Z,
2022,I,Leopardus spp.,Mammalia,Carnivora,Felidae,Leopardus,UZ,KG,,,1,live,,Q,
2022,I,Leopardus geoffroyi,Mammalia,Carnivora,Felidae,Leopardus,GB,BO,,,2,specimens,ml,S,W
2022,I,Leopardus pardalis,Mammalia,Carnivora,Felidae,Leopardus,CA,CR,,0.1,,specimens,g,S,W
2022,I,Leopardus pardalis,Mammalia,Carnivora,Felidae,Leopardus,CA,CR,,,7,specimens,Number of specimens,S,W
2022,I,Leopardus tigrinus,Mammalia,Carnivora,Felidae,Leopardus,GB,BO,,,3,specimens,ml,S,W
2022,I,Leopardus tigrinus,Mammalia,Carnivora,Felidae,Leopardus,HK,CO,,,10,specimens,,S,W
2022,I,Leopardus wiedii,Mammalia,Carnivora,Felidae,Leopardus,GB,BO,,,1,specimens,ml,S,W
2022,I,Leopardus wiedii,Mammalia,Carnivora,Felidae,Leopardus,IN,MX,,10,,live,Number of specimens,Z,
2022,I,Lynx pardinus,Mammalia,Carnivora,Felidae,Lynx,CH,PT,ES,,2,specimens,ml,S,W
2022,I,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AL,SK,,2,,live,,Z,
2022,I,Panthera onca,Mammalia,Carnivora,Felidae,Panthera,AR,PY,,,3,live,Number of specimens,S,
2022,I,Panthera onca,Mammalia,Carnivora,Felidae,Panthera,BR,AR,,50,100,specimens,Number of specimens,S,W
2022,I,Panthera onca,Mammalia,Carnivora,Felidae,Panthera,GB,BO,,,38,specimens,ml,S,W
2022,I,Panthera onca,Mammalia,Carnivora,Felidae,Panthera,US,CR,,,415,specimens,Number of specimens,S,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,AE,KE,,,1,skins,Number of specimens,Q,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,BH,NA,,2,,trophies,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,BR,US,TZ,,1,trophies,Number of specimens,T,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,CN,BW,,8,,skins,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,CN,CA,ZW,1,1,bodies,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,DE,CN,ZW,1,,trophies,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,DE,MZ,,10,,specimens,Number of specimens,S,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,DE,NA,ZW,1,,trophies,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,DE,NA,,,1,bodies,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,FR,NA,,1,,trophies,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,FR,TZ,,3,,trophies,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,KE,AE,KE,1,,skins,Number of specimens,Q,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,MW,ZA,,,4,live,,N,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,PL,UA,XX,1,,live,Number of specimens,Z,U
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,RU,KG,,,2,live,,Q,
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,SE,MZ,,,4500,specimens,Number of specimens,S,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,US,CA,ZM,,1,skins,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,US,CA,ZM,,1,skulls,Number of specimens,P,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,US,NL,XX,1,,teeth,Number of specimens,Q,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,UZ,KG,,,1,live,,Q,
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,ZA,GH,,22,,specimens,,S,U
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,ZA,MW,ZA,,4,live,,N,W
2022,I,Panthera pardus,Mammalia,Carnivora,Felidae,Panthera,ZA,SN,,,144,specimens,,S,W
2022,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,AL,SK,,2,,live,,Z,
2022,I,Panthera tigris,Mammalia,Carnivora,Felidae,Panthera,US,CA,,,2,live,Number of specimens,Z,U
2022,I,Panthera uncia,Mammalia,Carnivora,Felidae,Panthera,KZ,KG,,,1,live,,Q,
2022,I,Panthera uncia,Mammalia,Carnivora,Felidae,Panthera,KZ,KG,,,1,live,,Z,
2022,I,Gavialis gangeticus,Reptilia,Crocodylia,Gavialidae,Gavialis,US,GB,,1,,bodies,Number of specimens,P,U
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,BD,NE,NG,,20,live,,T,R
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,BD,NE,NG,,20,live,,T,W
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,CI,NE,NG,,10,live,,T,W
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,IN,NE,NG,,10,live,,T,W
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,ML,NE,NG,,6,live,,T,W
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,NE,NG,,12,,live,,T,W
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,SN,NE,NG,,5,live,,T,W
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,TG,NE,NG,,4,unspecified,,T,W
2022,I,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,XX,NE,NG,,31,live,,T,W
2022,I,Grus japonensis,Aves,Gruiformes,Gruidae,Grus,IR,AE,NL,14,,live,,Z,
2022,I,Gorilla gorilla,Mammalia,Primates,Hominidae,Gorilla,CN,NL,XX,,1,bodies,,S,U
2022,I,Gorilla gorilla,Mammalia,Primates,Hominidae,Gorilla,FI,GB,GQ,1,,bodies,Number of specimens,Q,W
2022,I,Gorilla gorilla,Mammalia,Primates,Hominidae,Gorilla,FR,CM,,,142,specimens,,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,AO,CG,,,11,live,Number of specimens,N,R
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,CA,GB,SL,234,,specimens,Number of specimens,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,DE,CI,,1,1,skulls,Number of specimens,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,DE,GN,,9,,specimens,Number of specimens,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,DE,GN,,,9,specimens,,S,U
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ES,CD,,1,,hair,kg,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ES,CD,,1,,specimens,kg,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ES,CG,,,1396,specimens,Number of specimens,S,R
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ES,CG,,44,,specimens,Number of specimens,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ES,CI,,11,,hair,kg,S,R
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ES,CM,,1,,specimens,Number of specimens,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ES,CM,,,1,specimens,,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,FR,GB,XX,,27,specimens,Number of specimens,S,U
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,FR,SN,,,2,hair,,Q,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,FR,SN,,,41,specimens,,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,GB,CG,,,350,specimens,Number of specimens,S,R
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,KE,CG,,,220,specimens,Number of specimens,S,R
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,NL,CG,,,176,specimens,Number of specimens,S,R
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,US,CG,,,754,specimens,Number of specimens,S,R
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,US,SN,,,60,hair,,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,US,SN,,,222,specimens,,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,US,TZ,,762,,specimens,Number of specimens,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ZM,CF,,26,,live,,S,W
2022,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,ZM,SS,,18,,live,,S,W
2022,I,Pongo pygmaeus,Mammalia,Primates,Hominidae,Pongo,US,ID,,305,,specimens,Number of specimens,S,W
2022,I,Nomascus gabriellae,Mammalia,Primates,Hylobatidae,Nomascus,RU,BA,SI,1,,live,,Z,W
2022,I,Xanthopsar flavus,Aves,Passeriformes,Icteridae,Xanthopsar,US,AR,,,455,specimens,Number of specimens,S,W
2022,I,Cyclura carinata,Reptilia,Sauria,Iguanidae,Cyclura,US,TC,,7,,bodies,Number of specimens,S,W
2022,I,Cyclura carinata,Reptilia,Sauria,Iguanidae,Cyclura,US,TC,,358,,specimens,Number of specimens,S,W
2022,I,Cyclura collei,Reptilia,Sauria,Iguanidae,Cyclura,US,JM,,1422,1422,specimens,Number of specimens,S,W
2022,I,Cyclura nubila,Reptilia,Sauria,Iguanidae,Cyclura,US,KY,,,50,specimens,Number of specimens,S,W
2022,I,Avahi spp.,Mammalia,Primates,Indriidae,Avahi,DE,MG,,51,44,specimens,Number of specimens,S,W
2022,I,Avahi laniger,Mammalia,Primates,Indriidae,Avahi,DE,MG,,7,156,specimens,Number of specimens,S,W
2022,I,Latimeria chalumnae,Coelacanthi,Coelacanthiformes,Latimeriidae,Latimeria,DE,ZA,,,1,specimens,,S,W
2022,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,AE,GB,XX,,1,wood product,Number of specimens,T,U
2022,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,AU,US,XX,,1,wood product,Number of specimens,Q,W
2022,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,DE,US,XX,,9,wood product,Number of specimens,Q,W
2022,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,US,AT,XX,9,,wood product,Number of specimens,Q,W
2022,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,US,CZ,BR,,1,wood product,,T,W
2022,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,US,DK,BR,,2,wood product,,T,W
2022,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,US,NZ,XX,,1,wood product,Number of specimens,T,W
2022,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,US,SE,BR,1,,wood product,Number of specimens,P,W
2022,I,Eulemur rufus,Mammalia,Primates,Lemuridae,Eulemur,US,MG,,,42,specimens,ml,S,W
2022,I,Hapalemur aureus,Mammalia,Primates,Lemuridae,Hapalemur,US,MG,,,99,specimens,ml,S,W
2022,I,Lemur spp.,Mammalia,Primates,Lemuridae,Lemur,SN,KM,,,100,specimens,,T,W
2022,I,Prolemur simus,Mammalia,Primates,Lemuridae,Prolemur,US,MG,,,108,specimens,g,S,W
2022,I,Lepilemur spp.,Mammalia,Primates,Lepilemuridae,Lepilemur,DE,MG,,10,10,specimens,Number of specimens,S,W
2022,I,Lepilemur spp.,Mammalia,Primates,Lepilemuridae,Lepilemur,GB,MG,,,19,specimens,g,S,W
2022,I,Manis spp.,Mammalia,Pholidota,Manidae,Manis,US,CM,,,1920,specimens,,S,W
2022,I,Manis spp.,Mammalia,Pholidota,Manidae,Manis,US,FR,XX,1,,specimens,Number of specimens,S,U
2022,I,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,CZ,CG,,5,25,specimens,,S,W
2022,I,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,ES,CM,,3,,specimens,Number of specimens,S,W
2022,I,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,ES,CM,,,3,specimens,,S,W
2022,I,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,FR,GA,,,163,specimens,Number of specimens,S,W
2022,I,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,US,CF,,1,,scales,Number of specimens,S,W
2022,I,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,US,CF,,2,,specimens,Number of specimens,S,W
2022,I,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,US,CM,,,30,specimens,,S,W
2022,I,Manis javanica,Mammalia,Pholidota,Manidae,Manis,GB,TH,,28,,specimens,g,S,W
