Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2017,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,SG,,3,,live,,B,C
2017,I,Anodorhynchus leari,Aves,Psittaciformes,Psittacidae,Anodorhynchus,SG,QA,,,2,live,,B,C
2017,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,SG,PH,,,1,live,,B,C
2017,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,MZ,ZA,,,12,live,,B,C
2017,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,NL,1,,live,,B,C
2017,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,,1,,live,,B,C
2017,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,DE,1,1,live,,B,C
2017,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,1,1,live,,B,C
2017,I,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,PH,DE,,1,,live,,B,C
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,GB,CH,BR,1,,feathers,kg,E,O
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,GB,CH,XX,2,,feathers,kg,E,O
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,MZ,ZA,,,34,live,,B,C
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,SA,UZ,,,2,live,,B,C
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,SR,NL,SR,,5,feathers,,E,I
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,DE,1,,live,,B,C
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,ES,1,,live,,B,C
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,,2,,live,,B,C
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,FR,5,,live,,B,C
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,PH,,2,2,live,,B,C
2017,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,ZA,US,XX,,2,derivatives,,L,I
2017,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,MZ,ZA,,,2,live,,B,C
2017,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,SG,DE,,,1,live,,B,C
2017,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,SG,QA,PH,,2,live,,E,C
2017,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,US,SG,DE,,4,specimens,,M,C
2017,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,FR,CH,,1,,live,,B,C
2017,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,MZ,ZA,,,10,live,,B,C
2017,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,PH,BE,,8,,live,,B,C
2017,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,TH,BR,,23,,live,,B,C
2017,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,TH,NL,DE,5,,live,,B,C
2017,I,Primolius couloni,Aves,Psittaciformes,Psittacidae,Primolius,CA,US,,6,,live,,B,D
2017,I,Primolius couloni,Aves,Psittaciformes,Psittacidae,Primolius,PH,BE,,6,,live,,B,C
2017,I,Primolius couloni,Aves,Psittaciformes,Psittacidae,Primolius,TH,PH,,10,,live,,B,C
2017,I,Primolius maracana,Aves,Psittaciformes,Psittacidae,Primolius,DE,PH,,,2,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,BH,ZA,,,50,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,DE,PH,,,10,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,HR,RS,,1,,skeletons,,E,F
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,JO,ZA,,,300,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,KR,PH,,,4,live,,B,D
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,MX,ES,,40,,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,MZ,ZA,,,100,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,NA,ZA,,1,3,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,OM,ZA,,,300,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,OM,ZA,,,200,live,,B,D
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,SR,NL,DE,6,,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,SY,ZA,,200,300,live,,B,C
2017,I,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,ZA,OM,,20,,live,,B,C
2017,I,Ceratotherium simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,SZ,ZA,,,31,horn pieces,,L,I
2017,I,Ceratotherium simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,ZA,SZ,,48,,specimens,,L,I
2017,I,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,ES,MX,XX,1,,carvings,,E,O
2017,I,Diceros bicornis,Mammalia,Perissodactyla,Rhinocerotidae,Diceros,HR,RS,ZW,1,,skulls,,E,O
2017,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,HK,XX,11,,horn pieces,,L,I
2017,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,MY,,18,,horn pieces,,L,I
2017,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,NL,XX,6.84,,horn pieces,kg,L,I
2017,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,SG,XX,9,,horn pieces,,L,I
2017,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,SG,XX,,9,specimens,,L,I
2017,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,US,XX,,7,medicine,,L,I
2017,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,VN,XX,,41,specimens,,L,I
2017,I,Spheniscus humboldti,Aves,Sphenisciformes,Spheniscidae,Spheniscus,DE,CH,,5,,live,,B,C
2017,I,Stangeria eriopus,,Cycadales,Stangeriaceae,Stangeria,PH,TH,ZA,2,,live,,B,D
2017,I,Struthio camelus,Aves,Struthioniformes,Struthionidae,Struthio,CN,KR,CN,2,,specimens,,E,C
2017,I,Babyrousa babyrussa,Mammalia,Artiodactyla,Suidae,Babyrousa,MY,NL,XX,,1,carvings,,E,O
2017,I,Babyrousa celebensis,Mammalia,Artiodactyla,Suidae,Babyrousa,CZ,US,,1,1,live,,B,F
2017,I,Astrochelys radiata,Reptilia,Testudines,Testudinidae,Astrochelys,TH,MU,,4,,live,,B,D
2017,I,Chelonoidis niger,Reptilia,Testudines,Testudinidae,Chelonoidis,EC,PE,EC,,65,specimens,g,L,I
2017,I,Chelonoidis niger,Reptilia,Testudines,Testudinidae,Chelonoidis,EC,PE,EC,,141,specimens,ml,L,I
2017,I,Geronticus eremita,Aves,Ciconiiformes,Threskiornithidae,Geronticus,DE,CH,,1,,live,,B,C
2017,I,Ailuropoda melanoleuca,Mammalia,Carnivora,Ursidae,Ailuropoda,CN,ES,,,1,live,,B,C
2017,I,Ailuropoda melanoleuca,Mammalia,Carnivora,Ursidae,Ailuropoda,CN,JP,,,3,live,,B,C
2017,I,Ailuropoda melanoleuca,Mammalia,Carnivora,Ursidae,Ailuropoda,DE,CN,,2,,live,,B,C
2017,I,Shinisaurus crocodilurus,Reptilia,Sauria,Xenosauridae,Shinisaurus,DE,CH,XX,2,,live,,B,I
2017,I,Encephalartos spp.,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos aemulans,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,21,live,,G,A
2017,I,Encephalartos aemulans,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,1,,live,,B,D
2017,I,Encephalartos altensteinii,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,10,live,,G,A
2017,I,Encephalartos aplanatus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,15,live,,G,A
2017,I,Encephalartos aplanatus,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos aplanatus,,Cycadales,Zamiaceae,Encephalartos,ZA,NZ,ZA,,105,seeds,,L,I
2017,I,Encephalartos arenarius,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos arenarius,,Cycadales,Zamiaceae,Encephalartos,ZA,NZ,ZA,,105,seeds,,L,I
2017,I,Encephalartos barteri,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,10,live,,G,A
2017,I,Encephalartos bubalinus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,11,live,,G,A
2017,I,Encephalartos bubalinus,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos caffer,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,21,live,,G,A
2017,I,Encephalartos caffer,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos cerinus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos cerinus,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos concinnus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos cupidus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,21,live,,G,A
2017,I,Encephalartos cycadifolius,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,25,live,,G,A
2017,I,Encephalartos dolomiticus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,17,live,,G,A
2017,I,Encephalartos dyerianus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos equatorialis,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,2,live,,G,A
2017,I,Encephalartos eugene-maraisii,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos ferox,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos ferox,,Cycadales,Zamiaceae,Encephalartos,ZA,NZ,ZA,,156,seeds,,L,I
2017,I,Encephalartos friderici-guilielmi,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos ghellinckii,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,10,live,,G,A
2017,I,Encephalartos gratus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,10,live,,G,A
2017,I,Encephalartos heenanii,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,15,live,,G,A
2017,I,Encephalartos hildebrandtii,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos hirsutus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,2,live,,G,A
2017,I,Encephalartos horridus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos humilis,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,8,live,,G,A
2017,I,Encephalartos humilis,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos hybrid,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos inopinus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,21,live,,G,A
2017,I,Encephalartos ituriensis,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,5,live,,G,A
2017,I,Encephalartos ituriensis,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos kisambo,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,9,live,,G,A
2017,I,Encephalartos laevifolius,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos lanatus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,21,live,,G,A
2017,I,Encephalartos lanatus,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,1,,live,,B,D
2017,I,Encephalartos latifrons,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,5,live,,G,A
2017,I,Encephalartos lebomboensis,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos lehmannii,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos lehmannii,,Cycadales,Zamiaceae,Encephalartos,ZA,NZ,ZA,,103,seeds,,L,I
2017,I,Encephalartos longifolius,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos manikensis,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,17,live,,G,A
2017,I,Encephalartos middelburgensis,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos msinganus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,14,live,,G,A
2017,I,Encephalartos munchii,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,5,live,,G,A
2017,I,Encephalartos natalensis,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos natalensis,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,2,,live,,B,D
2017,I,Encephalartos ngoyanus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos nubimontanus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos paucidentatus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,15,live,,G,A
2017,I,Encephalartos paucidentatus,,Cycadales,Zamiaceae,Encephalartos,PH,TH,ZA,1,,live,,B,D
2017,I,Encephalartos princeps,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,21,live,,G,A
2017,I,Encephalartos pterogonus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,7,live,,G,A
2017,I,Encephalartos sclavoi,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,3,live,,G,A
2017,I,Encephalartos senticosus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos tegulaneus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,7,live,,G,A
2017,I,Encephalartos transvenosus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,20,live,,G,A
2017,I,Encephalartos trispinosus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,22,live,,G,A
2017,I,Encephalartos turneri,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,13,live,,G,A
2017,I,Encephalartos umbeluziensis,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,10,live,,G,A
2017,I,Encephalartos villosus,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,19,live,,G,A
2017,I,Encephalartos whitelockii,,Cycadales,Zamiaceae,Encephalartos,CN,ZA,,,2,live,,G,A
2017,I,Psittaciformes spp.,Aves,Psittaciformes,,,NL,SG,,,200,specimens,,M,C
2017,I,Psittaciformes spp.,Aves,Psittaciformes,,,US,SG,,,300,specimens,,M,C
2017,II,Accipiter gentilis,Aves,Falconiformes,Accipitridae,Accipiter,MX,ES,,6,,live,,B,C
2017,II,Accipiter nisus,Aves,Falconiformes,Accipitridae,Accipiter,DE,CH,,1,,derivatives,,E,C
2017,II,Buteogallus anthracinus,Aves,Falconiformes,Accipitridae,Buteogallus,TT,BB,,1,,live,,E,C
2017,II,Buteo jamaicensis,Aves,Falconiformes,Accipitridae,Buteo,CA,US,,,1,live,,E,F
2017,II,Buteo jamaicensis,Aves,Falconiformes,Accipitridae,Buteo,US,CA,US,,1,live,,E,C
2017,II,Buteo rufinus,Aves,Falconiformes,Accipitridae,Buteo,QA,PK,,,1,trophies,,H,C
2017,II,Gypaetus barbatus,Aves,Falconiformes,Accipitridae,Gypaetus,BG,CH,,1,,live,,B,C
2017,II,Gypaetus barbatus,Aves,Falconiformes,Accipitridae,Gypaetus,RU,AT,CZ,,1,live,,B,C
2017,II,Gypaetus barbatus,Aves,Falconiformes,Accipitridae,Gypaetus,RU,AT,,,1,live,,B,C
2017,II,Gyps fulvus,Aves,Falconiformes,Accipitridae,Gyps,HR,RS,,1,,skulls,,E,O
2017,II,Gyps himalayensis,Aves,Falconiformes,Accipitridae,Gyps,CZ,KZ,,,1,live,,B,C
2017,II,Haliaeetus leucogaster,Aves,Falconiformes,Accipitridae,Haliaeetus,GB,BN,,,8,live,,B,F
2017,II,Haliaeetus leucogaster,Aves,Falconiformes,Accipitridae,Haliaeetus,GB,VN,,,3,live,,B,C
2017,II,Haliaeetus pelagicus,Aves,Falconiformes,Accipitridae,Haliaeetus,GB,KZ,,,1,live,,B,C
2017,II,Milvus milvus,Aves,Falconiformes,Accipitridae,Milvus,DE,CH,,1,,derivatives,,E,C
2017,II,Parabuteo unicinctus,Aves,Falconiformes,Accipitridae,Parabuteo,CH,FR,GB,2,2,live,,B,C
2017,II,Parabuteo unicinctus,Aves,Falconiformes,Accipitridae,Parabuteo,GB,IM,GB,,2,bodies,,L,I
2017,II,Parabuteo unicinctus,Aves,Falconiformes,Accipitridae,Parabuteo,TT,CA,,2,,live,,E,C
2017,II,Parabuteo unicinctus,Aves,Falconiformes,Accipitridae,Parabuteo,TT,GB,,2,,live,,E,C
2017,II,Pernis apivorus,Aves,Falconiformes,Accipitridae,Pernis,US,FR,,1,,bodies,,E,I
2017,II,Pseudastur albicollis,Aves,Falconiformes,Accipitridae,Pseudastur,TT,BB,,1,,live,,E,C
2017,II,Spizaetus nipalensis,Aves,Falconiformes,Accipitridae,Spizaetus,GB,VN,,,3,live,,B,C
2017,II,Acipenser baerii,Actinopteri,Acipenseriformes,Acipenseridae,Acipenser,CL,IT,,,70000,eggs (live),,B,C
2017,II,Acipenser baerii,Actinopteri,Acipenseriformes,Acipenseridae,Acipenser,CN,FR,,100000,,eggs,,B,C
2017,II,Acipenser fulvescens,Actinopteri,Acipenseriformes,Acipenseridae,Acipenser,US,CA,,10000,,eggs (live),,B,F
2017,II,Acipenser gueldenstaedtii,Actinopteri,Acipenseriformes,Acipenseridae,Acipenser,CN,FR,,100000,,eggs,,B,C
2017,II,Acipenseridae hybrid,Actinopteri,Acipenseriformes,Acipenseridae,,TW,IT,,,8.5,eggs (live),kg,B,C
2017,II,Acipenser ruthenus,Actinopteri,Acipenseriformes,Acipenseridae,Acipenser,US,IT,,,0.2,eggs (live),kg,B,C
2017,II,Huso huso,Actinopteri,Acipenseriformes,Acipenseridae,Huso,CL,IT,,,10000,eggs (live),,B,O
2017,II,Uromastyx ocellata,Reptilia,Sauria,Agamidae,Uromastyx,NO,PL,,,4,live,,B,C
2017,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,CA,US,,,2,leather products (small),,H,I
2017,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,CA,US,,,17,skin pieces,,H,I
2017,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,CA,US,,,2,trophies,,H,C
2017,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,MG,GB,,,4,live,,B,F
2017,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,MO,US,,,3,specimens,,M,F
2017,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,NO,DK,,1,1,live,,B,C
2017,II,Alligator mississippiensis,Reptilia,Crocodylia,Alligatoridae,Alligator,ZA,US,XX,,10,leather products (small),,L,I
2017,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,US,XX,,10,leather products (small),,L,I
2017,II,Anas formosa,Aves,Anseriformes,Anatidae,Anas,CH,FR,BE,3,,live,,B,C
2017,II,Branta ruficollis,Aves,Anseriformes,Anatidae,Branta,CH,FR,BE,1,2,live,,B,C
2017,II,Cygnus melancoryphus,Aves,Anseriformes,Anatidae,Cygnus,CH,FR,NL,,1,live,,B,C
2017,II,Aotus nancymaae,Mammalia,Primates,Aotidae,Aotus,DK,US,,,13,specimens,ml,M,F
2017,II,Aotus nancymaae,Mammalia,Primates,Aotidae,Aotus,FR,US,,,13,specimens,ml,M,F
2017,II,Aotus nancymaae,Mammalia,Primates,Aotidae,Aotus,FR,US,,,28,specimens,ml,M,I
2017,II,Pachypodium densiflorum,,Gentianales,Apocynaceae,Pachypodium,CZ,MG,,2,,live,,G,A
2017,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,CA,US,XX,,1,roots,kg,L,I
2017,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,HK,US,,,1,roots,kg,M,I
2017,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,ZA,US,XX,,57,roots,g,L,I
2017,II,Ateles fusciceps,Mammalia,Primates,Atelidae,Ateles,US,SG,GB,,6,specimens,,M,C
2017,II,Boa constrictor,Reptilia,Serpentes,Boidae,Boa,IM,GB,,2,,live,,E,C
2017,II,Boa constrictor,Reptilia,Serpentes,Boidae,Boa,US,CA,,,3,live,,B,F
2017,II,Eunectes murinus,Reptilia,Serpentes,Boidae,Eunectes,IN,DK,,,3,live,,B,C
2017,II,Gongylophis colubrinus,Reptilia,Serpentes,Boidae,Gongylophis,PH,DE,,12,,live,,B,C
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,AE,ES,,,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,AR,ES,,,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,AU,ZA,,1,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,BG,US,,1,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,CA,ES,,,4,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,CA,US,,,3,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,CA,ZA,,,3,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,CH,FR,,1,1,bodies,,E,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,CZ,ZA,,1,2,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,DK,ZA,,1,4,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,ES,MK,,1,,skulls,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,ES,US,,1,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,ES,ZA,,2,3,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,FI,ZA,,,2,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,FR,ZA,,,2,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,GB,ZA,,,2,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,MX,US,MX,,1,trophies,,H,C
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,NO,US,,1,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,NO,ZA,,1,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,NZ,US,,1,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,RU,ES,,,7,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,SE,ZA,,1,,bodies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,SK,ZA,,1,1,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,US,AT,BG,1,,trophies,,H,I
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,US,ES,,3,6,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,US,MX,,,3,trophies,,H,C
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,US,ZA,,11,16,trophies,,H,F
2017,II,Ammotragus lervia,Mammalia,Artiodactyla,Bovidae,Ammotragus,US,ZA,,1,,trophies,,H,I
2017,II,Bison bison athabascae,Mammalia,Artiodactyla,Bovidae,Bison,MY,CA,,,1,bodies,,H,F
2017,II,Capra caucasica,Mammalia,Artiodactyla,Bovidae,Capra,MX,US,,1,,trophies,,H,F
2017,II,Cephalophus dorsalis,Mammalia,Artiodactyla,Bovidae,Cephalophus,US,LR,,1,,trophies,,H,I
2017,II,Cephalophus ogilbyi,Mammalia,Artiodactyla,Bovidae,Cephalophus,US,LR,,1,,trophies,,H,I
2017,II,Cephalophus silvicultor,Mammalia,Artiodactyla,Bovidae,Cephalophus,US,CM,,1,,trophies,,H,I
2017,II,Cephalophus zebra,Mammalia,Artiodactyla,Bovidae,Cephalophus,US,LR,,1,,trophies,,H,I
2017,II,Damaliscus pygargus,Mammalia,Artiodactyla,Bovidae,Damaliscus,US,ZA,,,2,trophies,,H,F
2017,II,Damaliscus pygargus pygargus,Mammalia,Artiodactyla,Bovidae,Damaliscus,CN,ZA,,4,,specimens,,E,C
2017,II,Damaliscus pygargus pygargus,Mammalia,Artiodactyla,Bovidae,Damaliscus,CN,ZA,,,2,trophies,,E,C
2017,II,Damaliscus pygargus pygargus,Mammalia,Artiodactyla,Bovidae,Damaliscus,RU,ZA,,,1,trophies,,H,F
2017,II,Damaliscus pygargus pygargus,Mammalia,Artiodactyla,Bovidae,Damaliscus,US,ZA,,1,2,trophies,,H,C
2017,II,Damaliscus pygargus pygargus,Mammalia,Artiodactyla,Bovidae,Damaliscus,US,ZA,,5,4,trophies,,H,F
2017,II,Kobus leche,Mammalia,Artiodactyla,Bovidae,Kobus,AE,ZA,,10,,live,,B,F
2017,II,Kobus leche,Mammalia,Artiodactyla,Bovidae,Kobus,AE,ZA,,,3,trophies,,H,F
2017,II,Kobus leche,Mammalia,Artiodactyla,Bovidae,Kobus,AR,ZA,,4,11,trophies,,H,F
